0.54,Ideal,I,1681
0.58,Ideal,I,1680
0.7,Good,I,1675
0.7,Very Good,I,1672
0.54,Ideal,I,1669
0.63,Premium,I,1667
0.7,Very Good,I,1666
0.57,Ideal,I,1665
0.65,Fair,I,1659
0.53,Ideal,I,1654
0.71,Good,I,1651
0.54,Ideal,I,1647
0.5,Ideal,I,1640
0.54,Premium,I,1637
0.58,Premium,I,1636
0.58,Very Good,I,1636
0.69,Premium,I,1636
0.61,Ideal,I,1627
0.58,Ideal,I,1626
0.7,Fair,I,1625
0.56,Ideal,I,1622
0.56,Premium,I,1622
0.52,Ideal,I,1619
0.52,Premium,I,1619
0.56,Ideal,I,1616
0.62,Ideal,I,1615
0.62,Very Good,I,1615
0.61,Premium,I,1614
0.73,Good,I,1610
0.57,Ideal,I,1608
0.57,Premium,I,1608
0.53,Premium,I,1607
0.56,Ideal,I,1605
0.7,Very Good,I,1603
0.55,Ideal,I,1593
0.55,Premium,I,1593
0.64,Ideal,I,1589
0.54,Ideal,I,1586
0.56,Ideal,I,1580
0.56,Very Good,I,1580
0.58,Ideal,I,1580
0.7,Very Good,I,1580
0.52,Very Good,I,1577
0.51,Ideal,I,1575
0.61,Very Good,I,1572
0.6,Very Good,I,1565
0.54,Ideal,I,1564
0.5,Premium,I,1556
0.7,Good,I,1556
0.53,Ideal,I,1552
0.52,Ideal,I,1454
0.54,Ideal,I,1453
0.54,Ideal,I,1452
0.5,Very Good,I,1448
0.57,Ideal,I,1448
0.59,Very Good,I,1445
0.59,Ideal,I,1442
0.63,Good,I,1440
0.61,Premium,I,1438
0.51,Ideal,I,1437
0.61,Fair,I,1437
0.67,Fair,I,1436
0.53,Ideal,I,1435
0.53,Ideal,I,1427
0.59,Good,I,1427
0.63,Ideal,I,1423
0.56,Ideal,I,1417
0.5,Premium,I,1415
0.7,Premium,I,1415
0.64,Fair,I,1411
0.5,Ideal,I,1410
0.57,Ideal,I,1410
0.58,Very Good,I,1408
0.56,Ideal,I,1406
0.6,Very Good,I,1402
0.52,Fair,I,1401
0.59,Ideal,I,1401
0.61,Ideal,I,1401
0.61,Very Good,I,1401
0.53,Very Good,I,1393
0.55,Ideal,I,1393
0.59,Very Good,I,1392
0.59,Very Good,I,1391
0.6,Ideal,I,1390
0.64,Very Good,I,1390
0.54,Premium,I,1389
0.55,Good,I,1384
0.53,Ideal,I,1383
0.53,Premium,I,1383
0.61,Ideal,I,1380
0.6,Good,I,1378
0.62,Premium,I,1378
0.62,Very Good,I,1378
0.51,Ideal,I,1376
0.52,Ideal,I,1376
0.55,Ideal,I,1374
0.63,Ideal,I,1372
0.59,Ideal,I,1371
0.5,Ideal,I,1370
0.58,Ideal,I,1369
0.5,Ideal,I,1367
0.55,Ideal,I,1367
0.47,Ideal,I,1365
0.52,Ideal,I,1357
0.61,Very Good,I,1356
0.57,Ideal,I,1355
0.59,Ideal,I,1352
0.53,Ideal,I,1351
0.53,Very Good,I,1350
0.54,Ideal,I,1346
0.56,Ideal,I,1343
0.6,Ideal,I,1342
0.53,Ideal,I,1341
0.55,Ideal,I,1327
0.57,Ideal,I,1326
0.5,Ideal,I,1322
0.55,Ideal,I,1320
0.5,Very Good,I,1317
0.54,Very Good,I,1317
0.51,Ideal,I,1316
0.52,Ideal,I,1316
0.53,Good,I,1315
0.55,Premium,I,1314
0.52,Very Good,I,1310
0.61,Premium,I,1308
0.54,Ideal,I,1304
0.61,Good,I,1303
0.51,Ideal,I,1301
0.51,Very Good,I,1301
0.59,Ideal,I,1300
0.42,Ideal,I,1299
0.55,Ideal,I,1297
0.6,Ideal,I,1295
0.59,Good,I,1294
0.52,Very Good,I,1289
0.53,Premium,I,1286
0.53,Very Good,I,1286
0.5,Ideal,I,1282
0.52,Very Good,I,1282
0.55,Ideal,I,1281
0.5,Good,I,1280
0.53,Ideal,I,1279
0.58,Ideal,I,1279
0.51,Ideal,I,1277
0.51,Ideal,I,1274
0.62,Ideal,I,1271
0.51,Ideal,I,1268
0.57,Very Good,I,1267
0.5,Ideal,I,1266
0.54,Ideal,I,1266
0.53,Ideal,I,1263
0.52,Very Good,I,1262
0.54,Ideal,I,1260
0.54,Ideal,I,1259
0.57,Ideal,I,1258
0.59,Very Good,I,1257
0.64,Ideal,I,1257
0.44,Ideal,I,1245
0.5,Ideal,I,1244
0.53,Ideal,I,1243
0.5,Very Good,I,1242
0.4,Ideal,I,1240
0.61,Good,I,1239
0.55,Ideal,I,1238
0.56,Ideal,I,1237
0.53,Ideal,I,1236
0.55,Very Good,I,1235
0.7,Very Good,I,1235
0.52,Ideal,I,1232
0.59,Fair,I,1229
0.55,Very Good,I,1224
0.5,Ideal,I,1220
0.65,Premium,I,1219
0.43,Ideal,I,1218
0.59,Premium,I,1217
0.54,Ideal,I,1216
0.55,Ideal,I,1216
0.52,Ideal,I,1214
0.56,Ideal,I,1212
0.57,Premium,I,1212
0.51,Premium,I,1211
0.53,Premium,I,1209
0.46,Premium,I,1208
0.48,Ideal,I,1202
0.59,Ideal,I,1202
0.5,Good,I,1193
0.58,Ideal,I,1193
0.46,Ideal,I,1192
0.53,Very Good,I,1190
0.6,Ideal,I,1182
0.57,Very Good,I,1180
0.59,Good,I,1180
0.51,Premium,I,1179
0.47,Ideal,I,1178
0.5,Very Good,I,1176
0.57,Very Good,I,1176
0.56,Very Good,I,1175
0.73,Fair,I,1175
0.53,Ideal,I,1173
0.57,Ideal,I,1173
0.57,Very Good,I,1173
0.54,Ideal,I,1170
0.46,Very Good,I,1164
0.46,Very Good,I,1163
0.53,Ideal,I,1163
0.62,Ideal,I,1161
0.58,Ideal,I,1158
0.52,Ideal,I,1152
0.57,Very Good,I,1151
0.55,Very Good,I,1149
0.54,Ideal,I,1147
0.7,Fair,I,1147
0.44,Ideal,I,1145
0.52,Premium,I,1141
0.51,Very Good,I,1140
0.54,Very Good,I,1135
0.55,Ideal,I,1134
0.58,Ideal,I,1132
0.51,Ideal,I,1131
0.5,Ideal,I,1130
0.43,Ideal,I,1129
0.43,Premium,I,1129
0.53,Ideal,I,1127
0.52,Ideal,I,1125
0.6,Ideal,I,1125
0.51,Ideal,I,1122
0.43,Ideal,I,1120
0.54,Ideal,I,1114
0.57,Ideal,I,1113
0.7,Good,I,1111
0.5,Ideal,I,1110
0.55,Ideal,I,1109
0.59,Very Good,I,1109
0.41,Ideal,I,1107
0.41,Premium,I,1107
0.44,Ideal,I,1107
0.7,Premium,I,1107
0.51,Very Good,I,1105
0.52,Premium,I,1105
0.54,Very Good,I,1105
0.57,Premium,I,1097
0.52,Ideal,I,1094
0.53,Ideal,I,1094
0.56,Ideal,I,1094
0.47,Good,I,1093
0.46,Good,I,1089
0.55,Good,I,1089
0.52,Very Good,I,1088
0.5,Very Good,I,1087
0.55,Very Good,I,1087
0.51,Premium,I,1084
0.42,Ideal,I,1081
0.4,Good,I,1080
0.4,Ideal,I,1080
0.4,Premium,I,1080
0.4,Very Good,I,1080
0.51,Ideal,I,1080
0.51,Premium,I,1080
0.54,Very Good,I,1079
0.41,Ideal,I,1076
0.5,Ideal,I,1076
0.55,Ideal,I,1076
0.52,Ideal,I,1075
0.52,Ideal,I,1074
0.46,Ideal,I,1073
0.5,Very Good,I,1073
0.52,Good,I,1073
0.52,Premium,I,1073
0.52,Very Good,I,1073
0.57,Good,I,1072
0.51,Very Good,I,1068
0.5,Ideal,I,1066
0.44,Premium,I,1063
0.41,Good,I,1061
0.41,Ideal,I,1061
0.41,Premium,I,1061
0.41,Very Good,I,1061
0.48,Ideal,I,1061
0.51,Ideal,I,1060
0.5,Premium,I,1059
0.54,Ideal,I,1057
0.41,Ideal,I,1056
0.43,Ideal,I,1056
0.43,Premium,I,1056
0.5,Very Good,I,1054
0.39,Premium,I,1053
0.4,Ideal,I,1053
0.48,Very Good,I,1053
0.51,Very Good,I,1052
0.53,Ideal,I,1052
0.51,Ideal,I,1051
0.4,Ideal,I,1050
0.47,Ideal,I,1050
0.73,Fair,I,1049
0.5,Very Good,I,1048
0.39,Ideal,I,1047
0.5,Good,I,1047
0.43,Ideal,I,1046
0.51,Very Good,I,1046
0.53,Ideal,I,1046
0.45,Ideal,I,1043
0.52,Very Good,I,1041
0.55,Very Good,I,1041
0.44,Premium,I,1040
0.46,Ideal,I,1040
0.53,Ideal,I,1038
0.4,Ideal,I,1035
0.45,Premium,I,1035
0.5,Very Good,I,1035
0.53,Good,I,1033
0.4,Very Good,I,1031
0.5,Ideal,I,1031
0.41,Very Good,I,1024
0.51,Ideal,I,1023
0.52,Ideal,I,1019
0.7,Fair,I,1014
0.45,Ideal,I,1013
0.45,Premium,I,1013
0.5,Very Good,I,1013
0.54,Premium,I,1013
0.39,Premium,I,1009
0.6,Ideal,I,1009
0.5,Ideal,I,1008
0.41,Ideal,I,1007
0.46,Ideal,I,1006
0.51,Ideal,I,1000
0.57,Very Good,I,1000
0.43,Very Good,I,998
0.46,Ideal,I,997
0.51,Very Good,I,995
0.42,Ideal,I,992
0.51,Ideal,I,991
0.44,Premium,I,990
0.38,Very Good,I,988
0.5,Good,I,987
0.51,Ideal,I,984
0.51,Premium,I,984
0.38,Ideal,I,983
0.4,Ideal,I,982
0.5,Ideal,I,982
0.52,Good,I,978
0.52,Very Good,I,978
0.46,Ideal,I,974
0.52,Very Good,I,974
0.53,Ideal,I,973
0.36,Premium,I,972
0.46,Fair,I,972
0.4,Ideal,I,970
0.41,Good,I,969
0.41,Ideal,I,969
0.5,Fair,I,969
0.43,Ideal,I,968
0.5,Premium,I,965
0.54,Ideal,I,964
0.42,Ideal,I,961
0.51,Good,I,959
0.44,Ideal,I,957
0.51,Premium,I,956
0.51,Very Good,I,956
0.41,Ideal,I,953
0.46,Ideal,I,952
0.52,Ideal,I,950
0.45,Very Good,I,947
0.53,Ideal,I,947
0.35,Ideal,I,945
0.4,Good,I,945
0.4,Ideal,I,945
0.4,Premium,I,945
0.42,Ideal,I,945
0.48,Ideal,I,944
0.53,Good,I,942
0.45,Premium,I,941
0.4,Ideal,I,939
0.42,Very Good,I,938
0.47,Very Good,I,935
0.54,Ideal,I,935
0.41,Ideal,I,930
0.43,Ideal,I,929
0.44,Premium,I,926
0.44,Very Good,I,926
0.53,Good,I,923
0.53,Very Good,I,923
0.39,Very Good,I,921
0.4,Ideal,I,919
0.47,Fair,I,919
0.46,Very Good,I,918
0.4,Ideal,I,917
0.43,Ideal,I,916
0.42,Ideal,I,914
0.51,Ideal,I,913
0.44,Ideal,I,912
0.46,Ideal,I,911
0.46,Ideal,I,906
0.43,Ideal,I,905
0.43,Very Good,I,905
0.5,Premium,I,900
0.38,Premium,I,898
0.39,Ideal,I,895
0.5,Ideal,I,895
0.41,Ideal,I,894
0.46,Ideal,I,893
0.33,Ideal,I,891
0.33,Premium,I,891
0.41,Ideal,I,891
0.38,Good,I,886
0.42,Ideal,I,884
0.47,Ideal,I,884
0.4,Very Good,I,882
0.46,Premium,I,880
0.41,Ideal,I,878
0.41,Ideal,I,875
0.37,Premium,I,874
0.38,Ideal,I,874
0.43,Ideal,I,874
0.4,Ideal,I,870
0.42,Good,I,867
0.39,Ideal,I,865
0.42,Ideal,I,865
0.32,Ideal,I,864
0.32,Premium,I,864
0.41,Ideal,I,863
0.41,Premium,I,863
0.41,Very Good,I,863
0.46,Premium,I,863
0.33,Ideal,I,862
0.42,Ideal,I,862
0.4,Good,I,855
0.46,Fair,I,855
0.5,Good,I,855
0.4,Ideal,I,854
0.36,Ideal,I,852
0.43,Ideal,I,852
0.43,Very Good,I,850
0.46,Ideal,I,850
0.39,Ideal,I,849
0.4,Ideal,I,849
0.4,Very Good,I,849
0.43,Ideal,I,848
0.41,Very Good,I,847
0.41,Very Good,I,845
0.53,Ideal,I,844
0.41,Ideal,I,843
0.4,Good,I,842
0.4,Ideal,I,842
0.4,Premium,I,842
0.4,Very Good,I,842
0.48,Ideal,I,841
0.4,Ideal,I,840
0.43,Very Good,I,838
0.31,Ideal,I,837
0.38,Ideal,I,836
0.39,Ideal,I,834
0.42,Ideal,I,833
0.45,Premium,I,830
0.42,Very Good,I,829
0.4,Ideal,I,828
0.41,Good,I,827
0.41,Ideal,I,827
0.41,Premium,I,827
0.41,Very Good,I,827
0.4,Ideal,I,826
0.45,Ideal,I,825
0.36,Ideal,I,824
0.41,Ideal,I,824
0.39,Premium,I,821
0.39,Ideal,I,820
0.39,Very Good,I,817
0.39,Ideal,I,816
0.47,Premium,I,814
0.44,Very Good,I,813
0.38,Premium,I,812
0.41,Very Good,I,811
0.3,Premium,I,810
0.3,Very Good,I,810
0.44,Very Good,I,810
0.38,Ideal,I,809
0.35,Ideal,I,808
0.4,Ideal,I,807
0.42,Ideal,I,807
0.44,Ideal,I,807
0.39,Ideal,I,805
0.39,Very Good,I,805
0.34,Ideal,I,803
0.34,Premium,I,803
0.42,Premium,I,803
0.38,Ideal,I,800
0.44,Very Good,I,795
0.38,Ideal,I,791
0.42,Very Good,I,791
0.4,Ideal,I,790
0.43,Ideal,I,789
0.35,Ideal,I,788
0.41,Ideal,I,788
0.39,Ideal,I,787
0.39,Very Good,I,787
0.41,Ideal,I,785
0.41,Good,I,784
0.4,Very Good,I,782
0.33,Premium,I,780
0.43,Ideal,I,780
0.35,Ideal,I,778
0.38,Premium,I,778
0.42,Very Good,I,777
0.42,Ideal,I,773
0.42,Ideal,I,771
0.42,Very Good,I,771
0.4,Ideal,I,770
0.37,Ideal,I,768
0.38,Ideal,I,768
0.38,Ideal,I,766
0.3,Ideal,I,765
0.34,Premium,I,765
0.34,Very Good,I,765
0.4,Good,I,765
0.4,Ideal,I,765
0.4,Premium,I,765
0.4,Very Good,I,765
0.36,Premium,I,758
0.4,Ideal,I,758
0.32,Ideal,I,756
0.32,Premium,I,756
0.41,Good,I,755
0.41,Ideal,I,755
0.37,Ideal,I,754
0.41,Good,I,754
0.41,Ideal,I,753
0.38,Very Good,I,752
0.4,Ideal,I,751
0.38,Very Good,I,750
0.39,Ideal,I,750
0.4,Good,I,750
0.37,Premium,I,749
0.45,Ideal,I,748
0.41,Ideal,I,747
0.38,Ideal,I,746
0.38,Premium,I,746
0.38,Ideal,I,744
0.33,Good,I,743
0.33,Ideal,I,743
0.33,Premium,I,743
0.41,Ideal,I,742
0.4,Very Good,I,741
0.35,Ideal,I,737
0.38,Ideal,I,737
0.39,Good,I,737
0.4,Good,I,737
0.4,Very Good,I,737
0.4,Ideal,I,736
0.36,Ideal,I,735
0.41,Fair,I,735
0.31,Ideal,I,732
0.31,Premium,I,732
0.31,Very Good,I,732
0.44,Ideal,I,732
0.43,Very Good,I,730
0.36,Ideal,I,729
0.36,Premium,I,729
0.36,Very Good,I,729
0.4,Ideal,I,728
0.4,Ideal,I,727
0.43,Premium,I,726
0.33,Ideal,I,722
0.38,Ideal,I,721
0.32,Ideal,I,720
0.32,Premium,I,720
0.33,Ideal,I,719
0.45,Ideal,I,717
0.43,Ideal,I,716
0.35,Ideal,I,715
0.37,Very Good,I,714
0.39,Very Good,I,712
0.42,Very Good,I,712
0.3,Good,I,709
0.3,Ideal,I,709
0.3,Premium,I,709
0.3,Very Good,I,709
0.35,Ideal,I,709
0.35,Premium,I,709
0.42,Premium,I,709
0.38,Ideal,I,703
0.4,Premium,I,702
0.38,Ideal,I,700
0.38,Premium,I,700
0.31,Ideal,I,698
0.31,Premium,I,698
0.39,Ideal,I,698
0.39,Very Good,I,696
0.43,Good,I,696
0.34,Ideal,I,695
0.4,Good,I,695
0.33,Ideal,I,694
0.33,Premium,I,694
0.33,Very Good,I,694
0.4,Ideal,I,692
0.41,Premium,I,692
0.41,Very Good,I,692
0.43,Very Good,I,691
0.42,Ideal,I,690
0.34,Ideal,I,689
0.34,Premium,I,689
0.4,Good,I,687
0.41,Ideal,I,685
0.39,Premium,I,684
0.41,Ideal,I,683
0.38,Premium,I,682
0.37,Premium,I,681
0.38,Very Good,I,680
0.41,Very Good,I,680
0.39,Very Good,I,679
0.3,Premium,I,675
0.3,Very Good,I,675
0.33,Ideal,I,675
0.38,Ideal,I,675
0.32,Ideal,I,673
0.32,Premium,I,673
0.32,Very Good,I,673
0.43,Ideal,I,670
0.33,Ideal,I,668
0.33,Premium,I,668
0.33,Very Good,I,668
0.34,Ideal,I,668
0.38,Ideal,I,668
0.4,Ideal,I,667
0.37,Ideal,I,666
0.37,Premium,I,666
0.4,Good,I,666
0.38,Good,I,659
0.32,Ideal,I,655
0.36,Ideal,I,655
0.4,Very Good,I,655
0.4,Ideal,I,654
0.42,Ideal,I,654
0.31,Ideal,I,652
0.39,Ideal,I,651
0.39,Very Good,I,650
0.32,Ideal,I,648
0.32,Premium,I,648
0.32,Very Good,I,648
0.36,Ideal,I,648
0.36,Premium,I,648
0.38,Ideal,I,648
0.39,Good,I,648
0.33,Ideal,I,646
0.36,Ideal,I,645
0.34,Ideal,I,643
0.38,Premium,I,641
0.4,Ideal,I,639
0.41,Ideal,I,639
0.31,Ideal,I,635
0.38,Premium,I,633
0.38,Very Good,I,633
0.37,Ideal,I,632
0.3,Good,I,631
0.3,Premium,I,631
0.35,Ideal,I,630
0.35,Premium,I,630
0.38,Very Good,I,630
0.31,Good,I,628
0.31,Ideal,I,628
0.31,Premium,I,628
0.31,Very Good,I,628
0.35,Ideal,I,628
0.35,Ideal,I,627
0.34,Ideal,I,626
0.34,Premium,I,626
0.34,Very Good,I,626
0.38,Ideal,I,626
0.42,Premium,I,626
0.42,Very Good,I,626
0.41,Ideal,I,625
0.36,Premium,I,624
0.36,Very Good,I,624
0.4,Ideal,I,624
0.35,Very Good,I,620
0.3,Ideal,I,615
0.35,Ideal,I,614
0.31,Very Good,I,613
0.34,Premium,I,612
0.4,Ideal,I,612
0.41,Good,I,611
0.38,Ideal,I,610
0.33,Very Good,I,609
0.39,Ideal,I,609
0.3,Good,I,608
0.3,Ideal,I,608
0.3,Premium,I,608
0.3,Very Good,I,608
0.33,Premium,I,608
0.33,Very Good,I,608
0.36,Ideal,I,607
0.35,Good,I,606
0.35,Ideal,I,606
0.35,Premium,I,606
0.38,Very Good,I,606
0.32,Ideal,I,605
0.37,Ideal,I,603
0.38,Very Good,I,601
0.41,Premium,I,600
0.35,Ideal,I,598
0.3,Very Good,I,596
0.32,Very Good,I,596
0.34,Good,I,596
0.34,Premium,I,596
0.34,Very Good,I,596
0.4,Good,I,596
0.4,Ideal,I,596
0.4,Very Good,I,596
0.37,Good,I,595
0.33,Ideal,I,594
0.33,Premium,I,594
0.31,Premium,I,593
0.38,Ideal,I,593
0.33,Ideal,I,592
0.35,Ideal,I,590
0.32,Ideal,I,589
0.32,Very Good,I,589
0.34,Ideal,I,589
0.34,Premium,I,589
0.27,Ideal,I,587
0.36,Ideal,I,587
0.31,Good,I,586
0.4,Premium,I,585
0.37,Premium,I,584
0.38,Ideal,I,581
0.38,Premium,I,581
0.38,Very Good,I,581
0.35,Ideal,I,580
0.33,Good,I,579
0.33,Ideal,I,579
0.33,Premium,I,579
0.33,Very Good,I,579
0.26,Ideal,I,578
0.32,Ideal,I,576
0.32,Premium,I,576
0.32,Very Good,I,576
0.32,Ideal,I,575
0.33,Very Good,I,575
0.34,Good,I,574
0.34,Premium,I,574
0.33,Ideal,I,573
0.4,Ideal,I,573
0.33,Good,I,572
0.33,Ideal,I,572
0.33,Premium,I,572
0.33,Very Good,I,572
0.31,Good,I,571
0.31,Ideal,I,571
0.31,Premium,I,571
0.31,Very Good,I,571
0.35,Ideal,I,571
0.36,Very Good,I,571
0.33,Ideal,I,570
0.36,Good,I,568
0.36,Ideal,I,568
0.36,Premium,I,568
0.36,Very Good,I,568
0.3,Premium,I,567
0.3,Very Good,I,567
0.32,Ideal,I,567
0.32,Ideal,I,561
0.32,Premium,I,561
0.32,Very Good,I,561
0.41,Ideal,I,561
0.31,Ideal,I,558
0.31,Premium,I,558
0.31,Very Good,I,558
0.31,Ideal,I,557
0.33,Good,I,557
0.33,Ideal,I,557
0.33,Premium,I,557
0.36,Ideal,I,556
0.34,Ideal,I,555
0.32,Good,I,554
0.32,Ideal,I,554
0.32,Premium,I,554
0.32,Very Good,I,554
0.38,Ideal,I,554
0.32,Ideal,I,553
0.3,Good,I,552
0.3,Ideal,I,552
0.3,Premium,I,552
0.3,Very Good,I,552
0.33,Very Good,I,552
0.35,Ideal,I,552
0.35,Premium,I,552
0.35,Very Good,I,552
0.42,Premium,I,552
0.31,Very Good,I,551
0.38,Very Good,I,549
0.32,Ideal,I,548
0.31,Ideal,I,544
0.31,Premium,I,544
0.31,Very Good,I,544
0.31,Very Good,I,541
0.3,Ideal,I,540
0.32,Ideal,I,540
0.32,Premium,I,540
0.32,Very Good,I,540
0.41,Good,I,539
0.41,Premium,I,539
0.31,Ideal,I,537
0.31,Premium,I,537
0.34,Ideal,I,537
0.34,Premium,I,537
0.37,Ideal,I,537
0.31,Ideal,I,536
0.27,Ideal,I,534
0.33,Ideal,I,534
0.39,Ideal,I,534
0.3,Very Good,I,533
0.3,Ideal,I,532
0.37,Ideal,I,532
0.32,Premium,I,530
0.3,Ideal,I,529
0.32,Ideal,I,529
0.38,Good,I,529
0.3,Premium,I,527
0.35,Very Good,I,527
0.3,Premium,I,526
0.3,Very Good,I,526
0.24,Ideal,I,523
0.31,Good,I,523
0.31,Ideal,I,523
0.31,Premium,I,523
0.31,Very Good,I,523
0.32,Ideal,I,523
0.36,Ideal,I,523
0.31,Premium,I,521
0.33,Good,I,521
0.33,Ideal,I,521
0.33,Premium,I,521
0.3,Ideal,I,518
0.3,Ideal,I,515
0.31,Ideal,I,513
0.35,Premium,I,512
0.31,Ideal,I,511
0.35,Ideal,I,509
0.3,Ideal,I,507
0.31,Ideal,I,507
0.3,Good,I,506
0.3,Ideal,I,506
0.3,Premium,I,506
0.3,Very Good,I,506
0.32,Good,I,505
0.32,Ideal,I,505
0.32,Premium,I,505
0.32,Very Good,I,505
0.36,Ideal,I,505
0.36,Premium,I,505
0.36,Very Good,I,505
0.28,Ideal,I,503
0.31,Ideal,I,503
0.31,Ideal,I,502
0.34,Ideal,I,501
0.25,Very Good,I,500
0.38,Premium,I,500
0.38,Very Good,I,500
0.31,Ideal,I,498
0.28,Ideal,I,497
0.3,Ideal,I,495
0.34,Ideal,I,495
0.3,Ideal,I,491
0.35,Ideal,I,491
0.35,Premium,I,491
0.35,Very Good,I,491
0.31,Good,I,489
0.31,Ideal,I,489
0.31,Premium,I,489
0.31,Very Good,I,489
0.31,Good,I,488
0.3,Ideal,I,486
0.36,Good,I,486
0.36,Premium,I,486
0.32,Ideal,I,485
0.4,Ideal,I,484
0.27,Ideal,I,480
0.32,Very Good,I,480
0.33,Ideal,I,480
0.34,Premium,I,477
0.34,Very Good,I,477
0.3,Good,I,473
0.3,Ideal,I,473
0.3,Premium,I,473
0.3,Very Good,I,473
0.37,Good,I,473
0.35,Good,I,472
0.35,Ideal,I,472
0.35,Premium,I,472
0.32,Ideal,I,471
0.34,Ideal,I,469
0.31,Very Good,I,468
0.32,Ideal,I,466
0.33,Ideal,I,463
0.33,Premium,I,463
0.33,Very Good,I,463
0.28,Very Good,I,462
0.31,Ideal,I,461
0.27,Ideal,I,459
0.34,Ideal,I,459
0.34,Premium,I,459
0.34,Very Good,I,459
0.3,Ideal,I,457
0.31,Good,I,457
0.34,Very Good,I,457
0.33,Ideal,I,456
0.25,Very Good,I,455
0.3,Ideal,I,454
0.3,Very Good,I,453
0.31,Ideal,I,452
0.25,Ideal,I,450
0.3,Very Good,I,450
0.32,Ideal,I,450
0.32,Good,I,449
0.32,Ideal,I,449
0.32,Premium,I,449
0.32,Very Good,I,449
0.28,Ideal,I,448
0.31,Ideal,I,447
0.34,Good,I,447
0.34,Premium,I,447
0.34,Very Good,I,447
0.26,Very Good,I,445
0.33,Good,I,445
0.33,Ideal,I,445
0.33,Premium,I,445
0.33,Very Good,I,445
0.29,Ideal,I,444
0.3,Very Good,I,442
0.31,Very Good,I,442
0.3,Ideal,I,439
0.36,Ideal,I,439
0.3,Ideal,I,438
0.31,Ideal,I,436
0.31,Good,I,435
0.31,Ideal,I,435
0.31,Premium,I,435
0.31,Very Good,I,435
0.26,Ideal,I,434
0.33,Good,I,434
0.33,Premium,I,434
0.33,Very Good,I,434
0.24,Ideal,I,432
0.27,Ideal,I,432
0.32,Good,I,432
0.32,Ideal,I,432
0.32,Premium,I,432
0.32,Very Good,I,432
0.31,Ideal,I,430
0.29,Premium,I,429
0.26,Very Good,I,427
0.31,Ideal,I,424
0.3,Ideal,I,422
0.25,Ideal,I,421
0.3,Ideal,I,421
0.31,Ideal,I,421
0.32,Good,I,421
0.32,Premium,I,421
0.32,Very Good,I,421
0.31,Ideal,I,418
0.31,Premium,I,418
0.31,Very Good,I,418
0.26,Ideal,I,417
0.23,Ideal,I,414
0.23,Premium,I,414
0.31,Ideal,I,414
0.27,Ideal,I,412
0.31,Good,I,408
0.31,Ideal,I,408
0.31,Premium,I,408
0.31,Very Good,I,408
0.3,Ideal,I,407
0.3,Very Good,I,407
0.31,Very Good,I,406
0.3,Good,I,405
0.3,Ideal,I,405
0.3,Very Good,I,405
0.32,Ideal,I,404
0.33,Ideal,I,403
0.24,Very Good,I,397
0.31,Ideal,I,395
0.3,Good,I,394
0.3,Ideal,I,394
0.3,Premium,I,394
0.3,Very Good,I,394
0.3,Good,I,391
0.32,Ideal,I,391
0.3,Ideal,I,389
0.32,Very Good,I,388
0.26,Ideal,I,385
0.29,Very Good,I,384
0.31,Very Good,I,383
0.3,Ideal,I,382
0.3,Very Good,I,382
0.28,Very Good,I,379
0.31,Ideal,I,379
0.31,Good,I,377
0.32,Good,I,374
0.31,Ideal,I,372
0.26,Ideal,I,371
0.32,Ideal,I,371
0.3,Ideal,I,367
0.3,Ideal,I,360
0.26,Ideal,I,358
0.24,Premium,I,355
0.3,Good,I,351
0.3,Ideal,I,348
0.24,Very Good,I,336
0.29,Premium,I,334
0.77,Premium,J,1792
0.7,Ideal,J,1790
0.99,Fair,J,1789
0.7,Very Good,J,1788
0.72,Very Good,J,1788
0.72,Premium,J,1785
1.0,Fair,J,1784
0.7,Ideal,J,1782
0.7,Premium,J,1775
0.71,Good,J,1774
0.7,Ideal,J,1767
0.7,Premium,J,1764
0.71,Very Good,J,1764
0.72,Fair,J,1762
0.71,Very Good,J,1760
0.71,Good,J,1755
0.7,Premium,J,1735
0.7,Very Good,J,1735
0.7,Fair,J,1723
0.54,Ideal,J,1720
0.71,Ideal,J,1713
0.64,Ideal,J,1709
0.7,Good,J,1699
0.61,Ideal,J,1692
0.7,Fair,J,1691
0.71,Premium,J,1690
1.0,Premium,J,1681
0.71,Very Good,J,1675
0.7,Fair,J,1672
0.72,Premium,J,1667
0.7,Premium,J,1666
0.7,Very Good,J,1666
0.72,Very Good,J,1666
0.72,Good,J,1663
0.7,Ideal,J,1657
0.7,Premium,J,1657
0.73,Premium,J,1654
0.71,Good,J,1644
0.71,Very Good,J,1643
0.71,Very Good,J,1626
0.7,Very Good,J,1619
0.7,Very Good,J,1609
0.71,Ideal,J,1609
0.71,Premium,J,1609
0.57,Premium,J,1606
0.57,Very Good,J,1592
0.75,Premium,J,1588
0.67,Good,J,1581
0.72,Premium,J,1579
0.61,Ideal,J,1569
0.63,Ideal,J,1565
0.55,Ideal,J,1550
0.72,Good,J,1547
0.7,Good,J,1442
0.71,Fair,J,1435
0.62,Premium,J,1415
0.71,Fair,J,1409
0.52,Ideal,J,1395
0.52,Ideal,J,1385
0.6,Very Good,J,1378
0.52,Very Good,J,1363
0.71,Fair,J,1362
0.59,Ideal,J,1352
0.55,Premium,J,1348
0.68,Good,J,1341
0.85,Fair,J,1334
0.59,Ideal,J,1330
0.58,Ideal,J,1324
0.66,Ideal,J,1316
0.6,Good,J,1306
0.71,Premium,J,1305
